10000
8.21
8.22
1.0
8.21	0.0009999999999998686	0.0	0.0	0.0	0.0
8.209996030685161	0.0008635623091091288	1.861413170911892	2.148681492887059	0.00031296457929432566	98.69345438688154
8.20999282977528	0.0005112291400472405	-2.392251002154833	4.297362988496701	0.0003032943940174793	197.38690877376308
8.209995296770797	0.0002996172797974931	0.6989455019315962	0.1628591760432796	0.0005831454465250437	296.08036316064465
8.209996493232246	0.0006709834166205876	-3.028809505319989	2.3115406715217244	0.000826346864826425	394.77381754752616
8.210001193921967	0.000981673521474123	-1.110195835670786	4.460222168865525	0.0008242404658470228	493.4672719344077
8.210005710242177	0.0010240640242879836	0.728870871571154	0.3257183574254032	0.0011676712583930788	592.1607263212893
8.210000203914625	0.0007733184722650508	-3.65012217029659	2.4743998543773067	0.0013556469575761903	690.8541807081708
8.209997183639885	0.0003985226945388886	5.020617955962965	4.623081352867226	0.0013716898451525948	789.5476350950523
8.210001925371957	0.0005478086500992717	1.7896026392463609	0.4885775575238789	0.0017507947144615834	888.2410894819338
8.210004965008046	0.0009561777506078376	-2.4121641892098524	2.637259045635748	0.0018827273848619202	986.9345438688154
8.210009135234039	0.001135354582975378	5.725641114135944	4.7859405561056905	0.001926815429704797	1085.627998255697
8.210009457417547	0.0009816999125859351	1.3062293323081235	0.6514367380678872	0.002324035965947974	1184.3214526425786
8.210002365371764	0.0005925318880809284	-2.843149053768856	2.800118212442044	0.0023998664524660022	1283.0149070294601
8.210003787362474	0.0005178020673637602	0.10935341134715948	4.948799714295259	0.002480866384195427	1381.7083614163416
8.210010490383729	0.0009406336310062234	2.3989680273415592	0.814295891143753	0.0028743316139554446	1480.4018158032231
8.21001373913254	0.0012038046751798948	-1.9984598609463695	2.962977386590879	0.0028982640022219945	1579.0952701901047
8.210015090008994	0.0011059436477873553	-0.14946043994360725	5.1116588827108895	0.0030218946481429163	1677.7887245769862
8.210008758658478	0.0007134919562170016	1.9050842565632056	0.977155063957035	0.003386933182580367	1776.4821789638677
8.210007465647076	0.0005411071508903563	-1.5452592436113595	3.125836560741911	0.0033682169906160356	1875.1756333507492
8.210015727360759	0.0009527224609058442	0.8372156359244889	5.274518055083469	0.003535118155637919	1973.8690877376307
8.21001894016315	0.0012359608759150485	2.730433337895148	1.1400142439639414	0.0038487857340491396	2072.562542124512
8.210019710734544	0.0011290485067208627	-1.7134780420730338	3.2886957392849068	0.003800472088773558	2171.255996511394
8.210014339896885	0.0007064260846451198	0.3496780084734874	5.437377231569981	0.004005472583680673	2269.9494508982752
8.210012585450928	0.0005671113038782366	-3.0611982879563944	1.3028734163803941	0.00425111753879223	2368.642905285157
8.210021485207912	0.0009995832734858352	-0.7610446437165479	3.451554915662024	0.004187643151107286	2467.336359672039
8.21002401547173	0.0012287272224491778	1.0953182039945724	5.600236417211173	0.0044206731364453385	2566.0298140589202
8.210023694894122	0.0010293217820389632	-3.3559066952260546	1.465732605736914	0.0045905691975692865	2664.723268445802
8.210018285280764	0.000564621694050475	-1.1520411027427493	3.6144141036036173	0.004525284476525655	2763.4167228326833
8.210018755892738	0.000636732432597355	1.820591008320918	5.763095602833591	0.004773642325154064	2862.1101772195652
8.210028041187009	0.0010665242227911368	-2.401611665138184	1.6285917923645963	0.004868784025147269	2960.8036316064463
8.210028267347585	0.0011402530824421216	5.672255969259655	3.7772732914920897	0.004812371138930976	3059.4970859933283
8.210026603134374	0.0007745323021632485	1.2580199494992323	5.925954790140225	0.00506346009710843	3158.1905403802093
8.210021616916807	0.00040083559780930954	-2.2585283003171774	1.79145098355046	0.005090993001451106	3256.8839947670913
8.21002771271467	0.000808580540069109	0.3424858959310413	3.9401324857175535	0.0050511344872771905	3355.5774491539723
8.210033876502719	0.001084581676852203	2.159001650829841	6.088813988703575	0.005294437008149286	3454.2709035408543
8.21003100097964	0.0008862413739092849	-2.3687157746803607	1.954310182567255	0.005264070741708695	3552.9643579277354
8.210028616492751	0.00038203399016315984	-0.1318524498930369	4.1029916811595655	0.005245961661294451	3651.6578123146173
8.210028331196186	0.0005881801308680576	3.0645007245662264	6.251673183144706	0.0054730119773662095	3750.3512667014984
8.210037750061696	0.000979761717259202	-1.3526389827535152	2.117169380030731	0.005393742152953994	3849.0447210883804
8.210035535792349	0.0009046137590297796	0.3510627862211677	4.265850883215085	0.005400525418559806	3947.7381754752614
8.210033924243248	0.00041331950366446814	2.3365115015671507	0.1313470775218457	0.005602569312635449	4046.4316298621434
8.210032855109073	0.00046906297571279665	-0.48687049161493	2.2800286011681425	0.005481042129505294	4145.125084249024
8.210040213194683	0.0009163474996614122	1.4028172022874141	4.428710140811717	0.005513866862799577	4243.8185386359055
8.210040339373364	0.0008953239985645826	-3.205869090845026	0.2942063723170518	0.00567964419263924	4342.511993022787
