20000
8.2
10.4
1.0
8.199999999999998	0.000999999999999857	0.0	0.0	0.0	0.0
8.20005364794485	0.0008144420356714853	-1.6802024606037034	1.6055018538643049	0.0024464480580755365	9634.812184295524
8.200147763249076	0.0009838920742509297	3.9225372769876703	3.210916749359107	0.000593779044807737	19269.62436859105
8.200240093615102	0.0003168803534866299	2.0265436959902154	4.8163273266527495	0.0022019945974605533	28904.436552886575
8.200313372843418	0.0010197208627149466	0.6747517294877665	0.1385753983295679	0.0015215263604659633	38539.248737182104
8.200391266497038	0.0008551753808578887	-1.163815824526032	1.7440347050711207	0.0016413446182202483	48174.06092147762
8.200468196490311	0.0005554974476484605	4.4614293489800065	3.3495344970331233	0.0022361562341731036	57808.87310577315
8.200566541474153	0.0009718973491947649	2.327979954629536	4.955029185869212	4.2006399838407504e-05	67443.68529006866
8.200654509948437	0.0005149366288891886	0.9107677212003704	0.2772926630675565	0.0024600528188965898	77078.4974743642
8.200750050611294	0.0009992041436525257	-1.5694866561614345	1.8827441305815409	0.0014730971545292922	86713.30965865972
8.200850844944712	0.0005303674695770711	-3.067855408928984	3.488196041624165	0.0010038079920180259	96348.12184295524
8.200946347696496	0.0010653443085982064	0.45410258096566647	5.093639553579439	0.0025748561185442104	105982.93402725077
8.201014284897127	0.0010948227030545543	-1.3438888580785004	0.41590427297807775	0.0014588392109435636	115617.7462115463
8.201106244206326	0.0003194368303395738	-3.7404414300495334	2.021356703464221	0.0010842733720811243	125252.5583958418
8.201200650497004	0.0006359428483649831	-0.2632781256977954	3.6268589740314945	0.002413612996987143	134887.37058013733
8.20129262545685	0.0009377229912897498	-2.441165091354902	5.232433408720474	0.0020270575951114784	144522.18276443286
8.201391837388009	0.0006238135536456358	1.3369058796481783	0.5548384801928945	0.00021290657549813231	154156.99494872842
8.20149534194578	0.000923326293300063	-0.9685956426332604	2.1604418145958384	0.0019753728546500872	163791.80713302392
8.201580418487998	0.0007802263940032707	2.3639622893327608	3.7660458667465453	0.0024695585198883465	173426.61931731948
8.201687590230906	0.0010707074316020548	0.4071345419715794	5.3716605825427335	0.001783608068852473	183061.43150161492
8.201763119152584	0.0008235039316927886	-2.1747904581010915	0.6940990229863067	0.00020202150938739282	192696.24368591048
8.201862547117308	0.00038098178364536536	0.8304186312552904	2.299725676742103	0.0016586263438707974	202331.05587020604
